t,vx,vxintra,vxinter,vy,vyintra,vyinter,fx,fy,ax,ay,cbocc
3.83,-25.614578229305234,-25.53388060017255,-0.08069762913267936,-1.9859644875454467,2.879721240627128e-15,-1.9859644875454496,-141.7569015011742,-0.0,12.668520514566014,0.0,45.71338956550668
3.84,-28.285005610995736,-28.255093849438293,-0.029911761557442018,-1.9262716967445623,2.1309937180640746e-13,-1.9262716967447755,-135.79808563719928,-0.0,14.056731242944064,0.0,45.71497707969065
3.85,-30.813293065111715,-30.83585781300765,0.022564747895934684,-1.8604106206671867,1.2958745582822076e-13,-1.8604106206673163,-129.32979556394002,-0.0,15.382783768086362,0.0,45.715450707228875
3.86,-33.18985825123827,-33.26742795403036,0.07756970279209127,-1.789794605176683,2.0158048684389895e-14,-1.7897946051767033,-122.3801708231741,-0.0,16.64172250699008,0.0,45.71484208233081
3.87,-35.40660444228037,-35.542243717761224,0.13563927548085336,-1.7131175921072175,3.4556654887525534e-14,-1.7131175921072521,-114.97913524292726,-0.0,17.828882297659966,0.0,45.71319426958316
3.88,-37.45753090326349,-37.65392441704636,0.19639351378287004,-1.6273924717611168,2.47656026693933e-13,-1.6273924717613644,-107.15826875720876,-0.0,18.939905606325368,0.0,45.710574290725425
3.89,-39.33856626714563,-39.59724056190033,0.2586742947547039,-1.5307583747776803,-3.4556654887525534e-14,-1.5307583747776456,-98.95067319521638,-0.0,19.97075842223842,0.0,45.70708462448254
3.9,-41.0467125023818,-41.36804653860915,0.321334036227346,-1.423889410592392,-1.439860620313564e-14,-1.4238894105923776,-90.39083260880699,-0.0,20.917744782572186,0.0,45.70286529085368
3.91,-42.57928271186034,-42.963178221503355,0.38389550964301855,-1.30863337064332,-2.3037769925017022e-14,-1.3086333706432969,-81.5144687263299,-0.0,21.777519875728064,0.0,45.69808679493595
3.92,-43.933883326586376,-44.380334239399886,0.44645091281350974,-1.1858388063607233,6.335386729379681e-14,-1.1858388063607868,-72.35839213778708,-0.0,22.547101677327788,0.0,45.69294159933394
3.93,-45.10898584260258,-45.61795796463371,0.5089721220311336,-1.0549225263022386,-4.319581860940692e-14,-1.0549225263021955,-62.96034983060296,-0.0,23.22388107928858,0.0,45.68764046199478
3.94,-46.10437490427579,-46.6751239965201,0.5707490922443086,-0.9151588041722727,-2.4189658421267874e-13,-0.9151588041720308,-53.35886970704082,-0.0,23.80563047863411,0.0,45.682412616958416
3.95,-46.92099971541322,-47.551424226632626,0.6304245112194076,-0.7667224004474885,1.151888496250851e-13,-0.7667224004476038,-43.593102723424984,-0.0,24.290510799052484,0.0,45.677503924303565
3.96,-47.56038781569418,-48.24685215244374,0.6864643367495709,-0.6105422316719287,-4.031609736877979e-14,-0.6105422316718883,-33.70266329786333,-0.0,24.677076924647302,0.0,45.673168880519235
3.97,-48.02408823728388,-48.761693082475745,0.7376048451918735,-0.447859964296799,1.6990355319700055e-13,-0.4478599642969689,-23.72746863696901,-0.0,24.964281531818685,0.0,45.66965730659515
3.98,-48.31343466872575,-49.096432177072295,0.7829975083465486,-0.2802657782416985,1.0942940714383086e-13,-0.28026577824180793,-13.707577633330501,-0.0,25.151477311721855,0.0,45.66719940278336
3.99,-48.42961418340456,-49.251689318745605,0.8220751353410464,-0.10973201562385113,-2.3037769925017022e-14,-0.10973201562382809,-3.6830299840010894,-0.0,25.23841758226514,0.0,45.66599226853311
4.0,-48.373863450475014,-49.22818365699583,0.8543202065208209,0.0618241265501999,6.335386729379681e-14,0.06182412655013655,6.306313823773054,0.0,25.225255295092833,0.0,45.66618894517345
4.01,-48.14758575400679,-49.0267258955999,0.8791401415931084,0.2328692951828193,-1.756629956782548e-13,0.23286929518299496,16.220931020036513,0.0,25.112540449429826,0.0,45.66788980787848
4.02,-47.752258520053715,-48.64823489221897,0.8959763721652605,0.4018736279395789,-2.879721240627128e-14,0.4018736279396077,26.021792922489922,0.0,24.90121593101622,0.0,45.671136517582916
4.03,-47.1891885961361,-48.093775937702766,0.9045873415666678,0.5667460838855045,-7.487275225630532e-14,0.5667460838855795,35.670518551139025,0.0,24.592611800606814,0.0,45.67590999152212
4.04,-46.4593402798756,-47.364618400014805,0.9052781201392017,0.7249696661572083,9.791052218132235e-14,0.7249696661571103,45.12952488278363,0.0,24.188438062628048,0.0,45.68213431860388
4.05,-45.56341523802607,-46.462308491939176,0.8988932539131089,0.8743273160189304,7.19930310156782e-14,0.8743273160188585,54.36217315749898,0.0,23.69077595054716,0.0,45.68968721871112
4.06,-44.502139334391806,-45.3887503179963,0.8866109836044926,1.013354641685488,1.238280133469665e-13,1.0133546416853643,63.332910668042125,0.0,23.10206777129676,0.0,45.69841534879884
4.07,-43.27656875769778,-44.146288204318274,0.8697194466204958,1.1411882802888822,3.1676933646898406e-14,1.1411882802888507,72.0074074842429,0.0,22.425105356682657,0.0,45.70815126181126
4.08,-41.88830478952032,-42.73778632010563,0.8494815305853095,1.257312116918399,-5.759442481254256e-15,1.2573121169184047,80.35268758756315,0.0,21.66301717507019,0.0,45.71872881785531
4.09,-40.33965596659632,-41.16670533915615,0.8270493725598294,1.3616310641058034,1.3246717706884788e-13,1.3616310641056708,88.33725391621726,0.0,20.81925416176634,0.0,45.72999458587587
4.1,-38.6338148400157,-39.43717791183494,0.8033630718192314,1.4546578016460776,-3.743637612815266e-14,1.4546578016461151,95.93120684830465,0.0,19.897574331379037,0.0,45.74181358294276
4.11,-36.77503488715291,-37.55408455510866,0.7790496679557497,1.537415900370735,2.793329603408314e-13,1.5374159003704557,103.1063556792792,0.0,18.902026240015587,0.0,45.75406881156736
4.12,-34.7687435354541,-35.52312957674454,0.7543860412904392,1.6110754827788878,-2.7357351785957715e-13,1.6110754827791613,109.8363226805634,0.0,17.83693136947074,0.0,45.766655721144176
4.13,-32.62156505831859,-33.35091284738066,0.7293477890620731,1.6766462141590672,3.1676933646898406e-14,1.6766462141590357,116.09663935817831,0.0,16.70686550952255,0.0,45.77947430296066
4.14,-30.34128003006487,-31.044988447013893,0.7037084169490258,1.7348925957177228,-1.1518884962508511e-14,1.7348925957177344,121.86483456361489,0.0,15.51663921810738,0.0,45.79242204642509
4.15,-27.936749832228017,-28.613898240781673,0.6771484085536535,1.7863507842230912,1.0942940714383086e-13,1.7863507842229818,127.1205141438702,0.0,14.271277442442683,0.0,45.805390178163876
4.16,-25.417807572586156,-26.067170417522597,0.6493628449364384,1.8313071477132827,2.3037769925017022e-14,1.8313071477132596,131.84543185327342,0.0,12.975998387125436,0.0,45.818264095701196
4.17,-22.795114821464647,-23.41528016962689,0.6201653481622402,1.8697797020417941,1.9294132312201758e-13,1.8697797020416012,136.02355128642617,0.0,11.636191717820797,0.0,45.830927480616815
4.18,-20.080012345717215,-20.669578231407034,0.589565885689816,1.9016233624922065,6.047414605316968e-14,1.9016233624921461,139.6410986290345,0.0,10.257396191379184,0.0,45.84326862645308
4.19,-17.28441175731973,-17.842197927851238,0.5577861705315051,1.9267597388672377,1.958210443626447e-13,1.9267597388670419,142.68660606151954,0.0,8.845276805058623,0.0,45.85518708395643
4.2,-14.42075458791891,-14.94595057148995,0.5251959835710382,1.9453779665109328,8.063219473755958e-14,1.9453779665108522,145.15094568885291,0.0,7.405601558992318,0.0,45.86659876555454
4.21,-11.50202016326828,-11.994214610766297,0.4921944474980179,1.957944718434032,-1.5838466823449204e-13,1.9579447184341903,147.0273539089656,0.0,5.94421792710542,0.0,45.87743813842941
4.22,-8.541731281800761,-9.000819875538058,0.45908859373729816,1.965006241566832,6.335386729379681e-14,1.9650062415667686,148.3114461710982,0.0,4.46702913237656,0.0,45.8876569957655
4.23,-5.553910529735348,-5.979926892263042,0.42601636252769387,1.9669317520211629,-1.3822661955010213e-13,1.966931752021301,149.00122211451597,0.0,2.979970322620519,0.0,45.897220311640325
4.24,-2.5529729973251856,-2.9459018801095054,0.39292888278432,1.963801429304898,2.591749116564415e-14,1.963801429304872,149.0970611168756,0.0,1.4889847428770293,0.0,45.906100504408364
4.25,0.44642453227863155,0.08681126834929978,0.35961326392933174,1.9555382821214982,-1.036699646625766e-13,1.9555382821216016,148.60170832008592,0.0,-1.7392889132261214e-14,-0.0,45.91427172661821
4.26,3.4295485857982957,3.1038208337192383,0.3257277520790576,1.9421845986247324,2.3037769925017022e-14,1.9421845986247095,147.52025123958492,0.0,-1.481095485824133,-0.0,45.921705518764455
4.27,6.381759977618618,6.090918040959046,0.29084193665957137,1.9240725248699677,1.439860620313564e-14,1.9240725248699533,145.8600871004058,0.0,-2.948475749150469,-0.0,45.92836864555082
4.28,9.28871119473115,9.034207635513763,0.25450355921738527,1.9016769034643497,1.036699646625766e-13,1.901676903464246,143.63088108008313,0.0,-4.396400175078983,-0.0,45.93422357474599
4.29,12.13658986251926,11.920236462606772,0.21635339991248845,1.875190929648055,-1.7278327443762767e-14,1.8751909296480722,140.84451567420336,0.0,-5.819235932905837,-0.0,45.939231815596635
4.3,14.91238038242642,14.736117014869475,0.1762633675569447,1.844159526882437,7.487275225630532e-14,1.844159526882362,137.51503143509902,0.0,-7.211479860073541,-0.0,45.9433597256377
4.31,17.60405292785,17.469640819606,0.13441210824399846,1.807558229475739,3.743637612815266e-14,1.8075582294757016,133.65855936768662,0.0,-8.567779711542642,-0.0,45.946585222079705
4.32,20.20058011825316,20.109374548375296,0.09120556987786323,1.7643778582350111,1.4686578327198353e-13,1.7643778582348644,129.29324529861537,0.0,-9.882954692712792,-0.0,45.948902800261976
4.33,22.691771818446554,22.644732362728462,0.047039455718090574,1.7142895668043159,7.775247349693245e-14,1.7142895668042382,124.43916656562723,0.0,-11.152015197333219,-0.0,45.95032458276509
4.34,25.068062075893728,25.06602267197469,0.002039403919039046,1.6577923677188555,-5.759442481254256e-15,1.6577923677188613,119.11824140316239,0.0,-12.370181675465561,-0.0,45.9508772677227
4.35,27.320452806913085,27.3644738491406,-0.044021042227520714,1.5956502874786742,2.274979780095431e-13,1.5956502874784468,113.35413142775559,0.0,-13.532902560451834,-0.0,45.95059762911505
4.36,29.440719340798175,29.532246657308505,-0.09152731651033115,1.528094854173835,-1.6990355319700055e-13,1.528094854174005,107.17213765243568,0.0,-14.635871188015098,-0.0,45.9495304190037
4.37,31.42176464180074,31.56243826276825,-0.140673620967512,1.4545255236382388,-1.6126438947511916e-13,1.4545255236384,100.59909048318828,0.0,-15.675041645026651,-0.0,45.94773081174478
4.38,33.25785903128581,33.44907608414812,-0.19121705286230464,1.3739666911324904,2.591749116564415e-14,1.3739666911324646,93.66323417238974,0.0,-16.64664349011904,-0.0,45.945270021896505
4.39,34.944572693967764,35.18709524669037,-0.24252255272261075,1.2858046996862986,-2.591749116564415e-14,1.2858046996863246,86.39410622395873,0.0,-17.54719529317136,-0.0,45.942240268867856
4.4,36.47844962897017,36.77229512900046,-0.293845500030295,1.1901194023733046,3.743637612815266e-14,1.190119402373267,78.82241226267006,0.0,-18.373516945733694,-0.0,45.93875586671051
4.41,37.85666480768846,38.20127683217866,-0.3446120244901957,1.087431421888379,2.879721240627128e-15,1.087431421888376,70.97989689564297,0.0,-19.122740699658525,-0.0,45.93495014344842
4.42,39.07688074895597,39.47136894145961,-0.39448819250363765,0.9782749342993498,-5.759442481254256e-15,0.9782749342993555,62.899211107302506,0.0,-19.792320896560078,-0.0,45.930970441274184
4.43,40.137322441193795,40.580549742586236,-0.44322730139243677,0.8630271982100958,2.3037769925017022e-14,0.8630271982100727,54.613776740225646,0.0,-20.38004235618671,-0.0,45.926973632186154
4.44,41.03691669789489,41.52737087096708,-0.49045417307218947,0.7420048900975986,-1.2670773458759362e-13,0.7420048900977253,46.15764862299437,0.0,-20.884027397367102,-0.0,45.923122812416025
4.45,41.77532802194968,42.310883967468605,-0.5355559455189215,0.6155923558208702,2.879721240627128e-15,0.6155923558208674,37.56537491266261,0.0,-21.302741470832565,-0.0,45.919584063093154
4.46,42.35283398208665,42.9305710290448,-0.5777370469581484,0.48431671970235957,4.895526109066117e-14,0.48431671970231066,28.871856223529857,0.0,-21.63499738891837,-0.0,45.91652181980769
4.47,42.77010082415774,43.38628055605828,-0.6161797319005505,0.3489485676176264,-8.063219473755958e-14,0.348948567617707,20.11220411571111,0.0,-21.879958142873402,-0.0,45.914092379452526
4.48,43.02796938880323,43.67817329784931,-0.6502039090460823,0.21060064665673747,1.1230912838445798e-13,0.21060064665662515,11.321599516414919,0.0,-22.037138304242788,-0.0,45.91243633521045
4.49,43.12733808038841,43.806681678902265,-0.6793435985138485,0.07066685315212477,-2.879721240627128e-15,0.07066685315212765,2.5351516439969553,0.0,-22.10640401250362,-0.0,45.911671354570146
4.5,43.0691610044068,43.77248553348849,-0.7033245290816906,-0.06941117664751381,1.4974550451261065e-13,-0.06941117664766355,-6.212242000353154,-0.0,-22.08797155681176,-0.0,45.911886494598306
4.51,42.85450744844995,43.57650450258683,-0.721997054136877,-0.20832784454644246,-4.031609736877979e-14,-0.20832784454640216,-14.886034015793726,-0.0,-21.98240456532997,-0.0,45.91313860374745
4.52,42.48460507443795,43.21990563018778,-0.7353005557498302,-0.34487724351194826,-7.487275225630532e-14,-0.3448772435118734,-23.452163312084654,-0.0,-21.790609821137153,-0.0,45.91545087952152
4.53,41.96083393841678,42.704123963655555,-0.7432900252387754,-0.477814088138952,9.791052218132235e-14,-0.47781408813904985,-31.87718861088173,-0.0,-21.51383172913849,-0.0,45.91881358038949
4.54,41.284706491418426,42.03089392437366,-0.7461874329552326,-0.6058471989288788,-1.3246717706884788e-13,-0.6058471989287464,-40.12841871594953,-0.0,-21.153645463689553,-0.0,45.92318696397512
4.55,40.45789052241099,41.202289138480886,-0.7443986160698967,-0.7278025350342946,-1.1518884962508511e-14,-0.7278025350342832,-48.1740390461509,-0.0,-20.71194883178928,-0.0,45.928506343383674
4.56,39.48229350518186,40.220768152155706,-0.7384746469738475,-0.8427794142956709,-7.19930310156782e-14,-0.842779414295599,-55.98323394291694,-0.0,-20.190952891672268,-0.0,45.93468867764125
4.57,38.36018058449253,39.08922345096751,-0.7290428664749817,-0.9501697479970667,-1.2670773458759362e-13,-0.95016974799694,-63.52630428374378,-0.0,-19.59317137141422,-0.0,45.94163967050986
4.58,37.09429253394353,37.811031719088625,-0.7167391851450986,-1.0495989038092008,1.6990355319700055e-13,-1.0495989038093707,-70.77477995478803,-0.0,-18.9214089367441,-0.0,45.94926023387118
4.59,35.68795395345506,36.390103947738076,-0.7021499942830175,-1.140904170516958,7.19930310156782e-14,-1.14090417051703,-77.70152675891585,-0.0,-18.17874836160998,-0.0,45.957451372462735
4.6,34.14517496066141,34.830934270146436,-0.6857593094850314,-1.2241558394350944,-3.4556654887525534e-14,-1.2241558394350598,-84.28084736038217,-0.0,-17.368536659159826,-0.0,45.96611692594687
4.61,32.47073858952918,33.138646068049624,-0.6679074785204535,-1.2996365418749323,-2.591749116564415e-14,-1.2996365418749063,-90.48857589365275,-0.0,-16.49437023465537,-0.0,45.97516410264337
4.62,30.67025418418802,31.31903314446578,-0.6487789602777634,-1.3677412028799791,-2.303776992501702e-13,-1.3677412028797489,-96.3021658915353,-0.0,-15.560079125426634,-0.0,45.984502320080445
4.63,28.750164740140143,29.378592851701338,-0.628428111561197,-1.428855799874346,1.1806857086571225e-13,-1.4288557998744642,-101.70077121673592,-0.0,-14.569710396275537,-0.0,45.99404135559094
4.64,26.717715619793946,27.32454730183888,-0.606831682044932,-1.4832910573583644,-1.238280133469665e-13,-1.4832910573582405,-106.66531971094255,-0.0,-13.527510761752485,-0.0,46.00368994758328
4.65,24.580902801879123,25.16484864509286,-0.5839458432137383,-1.5312846038378558,2.591749116564415e-14,-1.5312846038378818,-111.17857930660209,-0.0,-12.437908509428388,-0.0,46.013355672532114
4.66,22.348414101851738,22.908165378120547,-0.5597512762688108,-1.5730302414526918,6.047414605316968e-14,-1.5730302414527524,-115.22521637839804,-0.0,-11.305494800678703,-0.0,46.0229463246576
4.67,20.029567186513116,20.563848781298155,-0.5342815947850396,-1.6086970189790335,-6.623358853442394e-14,-1.6086970189789673,-118.79184614405216,-0.0,-10.135004427560528,-0.0,46.03237245085372
4.68,17.634244906007904,18.141881185828343,-0.5076362798204351,-1.6384349601572246,-2.0446020808452609e-13,-1.63843496015702,-121.86707495723785,-0.0,-8.93129610610471,-0.0,46.04155036257429
4.69,15.17283138699779,15.652809729835917,-0.479978342838127,-1.662380495589867,1.5262522575323779e-13,-1.6623804955900194,-124.44153436903477,-0.0,-7.699332387746518,-0.0,46.050404897422716
4.7,12.656154176427927,13.107669780562066,-0.45151560413413816,-1.6806648546740195,-8.351191597818671e-14,-1.6806648546739358,-126.50790686827318,-0.0,-6.4441592716882505,-0.0,46.05887134869241
4.71,10.095434332215897,10.517901341584254,-0.42246700936835746,-1.6934183581406996,0.0,-1.6934183581406996,-128.0609432452373,-0.0,-5.1708856017071625,-0.0,46.066896207442355
4.72,7.502240309103237,7.895260389035911,-0.3930200799326744,-1.700769978403076,6.047414605316968e-14,-1.7007699784031367,-129.0974715573066,-0.0,-3.8846623313154622,-0.0,46.07443659427863
4.73,4.888437501903495,5.251726167768783,-0.3632886658652873,-1.7028540339729068,-8.639163721881383e-15,-1.7028540339728981,-129.61639770915406,-0.0,-2.590661741214187,-0.0,46.081458481651275
4.74,2.2661248042313886,2.599405358961864,-0.33328055473047563,-1.699832985390521,-2.0158048684389895e-14,-1.6998329853905008,-129.6186976938821,-0.0,-1.2940566926939094,-0.0,46.08793404271723
4.75,-0.35244962777546773,-0.04956574970061462,-0.30288387807485306,-1.691922373778805,1.1230912838445798e-13,-1.6919223737789173,-129.1074015748701,-0.0,-6.040665920702228e-14,-0.0,46.09383870734144
